Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,1227.300048828125,1204.300048828125,1204.300048828125,1225.0,209.0,1225.0
2014-01-03,1239.0,1221.699951171875,1221.699951171875,1238.4000244140625,142.0,1238.4000244140625
2014-01-06,1247.0,1221.9000244140625,1232.800048828125,1237.800048828125,127.0,1237.800048828125
2014-01-07,1242.4000244140625,1226.300048828125,1239.300048828125,1229.4000244140625,73.0,1229.4000244140625
2014-01-08,1227.5,1218.5999755859375,1227.5,1225.300048828125,189.0,1225.300048828125
2014-01-09,1229.300048828125,1225.800048828125,1225.800048828125,1229.300048828125,7.0,1229.300048828125
2014-01-10,1246.800048828125,1234.0,1235.0,1246.699951171875,58.0,1246.699951171875
2014-01-13,1252.699951171875,1245.5,1250.5999755859375,1250.9000244140625,46.0,1250.9000244140625
2014-01-14,1251.300048828125,1242.0,1251.0,1245.199951171875,37.0,1245.199951171875
2014-01-15,1243.199951171875,1238.0999755859375,1243.0999755859375,1238.0999755859375,68.0,1238.0999755859375
2014-01-16,1242.800048828125,1239.0,1239.300048828125,1240.0,48.0,1240.0
2014-01-17,1254.300048828125,1239.699951171875,1239.699951171875,1251.699951171875,101.0,1251.699951171875
2014-01-21,1257.5,1240.0,1256.4000244140625,1242.300048828125,224.0,1242.300048828125
2014-01-22,1242.0,1239.0,1241.699951171875,1239.0,58.0,1239.0
2014-01-23,1264.199951171875,1235.199951171875,1235.199951171875,1262.5999755859375,40.0,1262.5999755859375
2014-01-24,1269.4000244140625,1258.300048828125,1258.300048828125,1264.5,38.0,1264.5
2014-01-27,1264.4000244140625,1254.4000244140625,1259.800048828125,1263.5999755859375,92.0,1263.5999755859375
2014-01-28,1258.4000244140625,1251.0,1257.9000244140625,1251.0,20.0,1251.0
2014-01-29,1262.199951171875,1262.199951171875,1262.199951171875,1262.199951171875,137028.0,1262.199951171875
2014-01-30,1267.699951171875,1237.5,1267.0,1242.199951171875,45276.0,1242.199951171875
2014-01-31,1254.5,1238.4000244140625,1243.5999755859375,1240.0999755859375,5820.0,1240.0999755859375
2014-02-03,1266.300048828125,1241.199951171875,1242.4000244140625,1260.4000244140625,2914.0,1260.4000244140625
2014-02-04,1260.699951171875,1247.800048828125,1258.4000244140625,1251.699951171875,1745.0,1251.699951171875
2014-02-05,1273.699951171875,1253.0999755859375,1254.0,1257.300048828125,1616.0,1257.300048828125
2014-02-06,1267.0,1253.5,1258.0,1257.5999755859375,274.0,1257.5999755859375
2014-02-07,1271.4000244140625,1257.9000244140625,1258.300048828125,1263.300048828125,436.0,1263.300048828125
2014-02-10,1277.300048828125,1265.699951171875,1269.5999755859375,1274.800048828125,742.0,1274.800048828125
2014-02-11,1292.0,1273.800048828125,1274.0,1290.0999755859375,562.0,1290.0999755859375
2014-02-12,1296.199951171875,1285.5,1290.5,1295.300048828125,140.0,1295.300048828125
2014-02-13,1303.5,1287.5,1293.300048828125,1300.4000244140625,877.0,1300.4000244140625
2014-02-14,1320.699951171875,1301.699951171875,1301.699951171875,1319.0,308.0,1319.0
2014-02-18,1330.5999755859375,1313.9000244140625,1322.9000244140625,1324.699951171875,373.0,1324.699951171875
2014-02-19,1321.5999755859375,1309.0999755859375,1318.300048828125,1320.5999755859375,193.0,1320.5999755859375
2014-02-20,1323.5,1309.5999755859375,1310.699951171875,1317.0999755859375,116.0,1317.0999755859375
2014-02-21,1328.300048828125,1317.4000244140625,1320.0,1323.9000244140625,171.0,1323.9000244140625
2014-02-24,1339.0,1321.4000244140625,1324.300048828125,1338.300048828125,93.0,1338.300048828125
2014-02-25,1343.9000244140625,1333.0999755859375,1336.4000244140625,1343.0,290.0,1343.0
2014-02-26,1342.0,1325.5999755859375,1341.199951171875,1328.199951171875,485.0,1328.199951171875
2014-02-27,1335.0,1324.5999755859375,1329.300048828125,1331.5999755859375,369.0,1331.5999755859375
2014-02-28,1332.5999755859375,1321.0999755859375,1329.800048828125,1321.4000244140625,239.0,1321.4000244140625
2014-03-03,1354.0999755859375,1332.9000244140625,1335.9000244140625,1350.0999755859375,232.0,1350.0999755859375
2014-03-04,1350.4000244140625,1332.199951171875,1350.4000244140625,1337.800048828125,80.0,1337.800048828125
2014-03-05,1341.0,1334.800048828125,1334.800048828125,1340.199951171875,32.0,1340.199951171875
2014-03-06,1351.699951171875,1333.300048828125,1338.0,1351.699951171875,59.0,1351.699951171875
2014-03-07,1352.699951171875,1329.199951171875,1349.5,1338.0999755859375,97.0,1338.0999755859375
2014-03-10,1344.699951171875,1330.5,1336.0,1341.4000244140625,97.0,1341.4000244140625
2014-03-11,1352.4000244140625,1338.0999755859375,1340.0,1346.5,53.0,1346.5
2014-03-12,1370.5,1348.699951171875,1349.0999755859375,1370.300048828125,58.0,1370.300048828125
2014-03-13,1374.5,1366.5,1366.800048828125,1372.199951171875,23.0,1372.199951171875
2014-03-14,1386.5999755859375,1371.0999755859375,1376.0999755859375,1379.0,91.0,1379.0
2014-03-17,1391.4000244140625,1372.199951171875,1386.0999755859375,1372.9000244140625,29.0,1372.9000244140625
2014-03-18,1361.800048828125,1353.4000244140625,1359.300048828125,1359.0,35.0,1359.0
2014-03-19,1358.0,1332.699951171875,1357.0999755859375,1341.4000244140625,57.0,1341.4000244140625
2014-03-20,1333.699951171875,1325.800048828125,1333.699951171875,1330.5,72.0,1330.5
2014-03-21,1339.0999755859375,1335.800048828125,1339.0999755859375,1336.0,3.0,1336.0
2014-03-24,1333.0,1310.5,1333.0,1311.199951171875,103.0,1311.199951171875
2014-03-25,1315.5,1307.5,1315.5,1311.4000244140625,46.0,1311.4000244140625
2014-03-26,1315.199951171875,1303.4000244140625,1315.199951171875,1303.4000244140625,4.0,1303.4000244140625
2014-03-27,1294.699951171875,1294.699951171875,1294.699951171875,1294.699951171875,185016.0,1294.699951171875
2014-03-28,1299.4000244140625,1285.9000244140625,1292.199951171875,1293.800048828125,65486.0,1293.800048828125
2014-03-31,1298.800048828125,1282.4000244140625,1294.300048828125,1283.4000244140625,4121.0,1283.4000244140625
2014-04-01,1287.9000244140625,1277.300048828125,1285.0999755859375,1279.5999755859375,884.0,1279.5999755859375
2014-04-02,1294.0999755859375,1280.199951171875,1280.199951171875,1290.5,1099.0,1290.5
2014-04-03,1293.5,1282.699951171875,1290.800048828125,1284.4000244140625,775.0,1284.4000244140625
2014-04-04,1306.0999755859375,1284.4000244140625,1285.5,1303.199951171875,976.0,1303.199951171875
2014-04-07,1304.0,1296.300048828125,1301.4000244140625,1298.0,361.0,1298.0
2014-04-08,1314.0999755859375,1296.5999755859375,1296.5999755859375,1308.699951171875,264.0,1308.699951171875
2014-04-09,1313.5999755859375,1301.0999755859375,1309.5,1305.5,191.0,1305.5
2014-04-10,1323.800048828125,1311.199951171875,1311.800048828125,1320.0999755859375,127.0,1320.0999755859375
2014-04-11,1322.800048828125,1316.300048828125,1319.0,1318.699951171875,76.0,1318.699951171875
2014-04-14,1330.0,1320.0999755859375,1320.0999755859375,1327.199951171875,328.0,1327.199951171875
2014-04-15,1322.699951171875,1291.5,1322.699951171875,1300.0,238.0,1300.0
2014-04-16,1303.5,1295.0,1302.699951171875,1303.0999755859375,177.0,1303.0999755859375
2014-04-17,1303.0,1292.5,1300.0999755859375,1293.4000244140625,124.0,1293.4000244140625
2014-04-21,1299.199951171875,1283.800048828125,1290.0,1288.0,100.0,1288.0
2014-04-22,1291.5999755859375,1276.0,1289.199951171875,1280.5999755859375,100.0,1280.5999755859375
2014-04-23,1287.699951171875,1282.4000244140625,1284.300048828125,1284.199951171875,176.0,1284.199951171875
2014-04-24,1297.9000244140625,1272.4000244140625,1284.5999755859375,1290.5,522.0,1290.5
2014-04-25,1304.5999755859375,1293.800048828125,1293.800048828125,1300.699951171875,274.0,1300.699951171875
2014-04-28,1305.4000244140625,1293.0,1305.4000244140625,1298.9000244140625,388.0,1298.9000244140625
2014-04-29,1300.5,1289.0999755859375,1295.5,1296.0,904.0,1296.0
2014-04-30,1296.5,1286.5999755859375,1296.0,1295.5999755859375,181.0,1295.5999755859375
2014-05-01,1288.699951171875,1278.0,1288.699951171875,1283.0999755859375,25.0,1283.0999755859375
2014-05-02,1302.699951171875,1276.699951171875,1276.699951171875,1302.5999755859375,90.0,1302.5999755859375
2014-05-05,1314.199951171875,1305.5,1305.5999755859375,1309.0,31.0,1309.0
2014-05-06,1309.4000244140625,1306.9000244140625,1309.4000244140625,1308.300048828125,14.0,1308.300048828125
2014-05-07,1312.0,1288.0,1310.300048828125,1288.5999755859375,21.0,1288.5999755859375
2014-05-08,1291.5,1285.5,1291.5,1287.4000244140625,65.0,1287.4000244140625
2014-05-09,1287.300048828125,1287.300048828125,1287.300048828125,1287.300048828125,3.0,1287.300048828125
2014-05-12,1295.9000244140625,1281.199951171875,1282.0999755859375,1295.5999755859375,19.0,1295.5999755859375
2014-05-13,1295.5,1292.0,1295.5,1294.5999755859375,20.0,1294.5999755859375
2014-05-14,1306.9000244140625,1292.800048828125,1292.800048828125,1305.699951171875,25.0,1305.699951171875
2014-05-15,1302.5,1292.800048828125,1302.5,1293.5,27.0,1293.5
2014-05-16,1293.300048828125,1293.300048828125,1293.300048828125,1293.300048828125,8.0,1293.300048828125
2014-05-19,1293.699951171875,1293.699951171875,1293.699951171875,1293.699951171875,44.0,1293.699951171875
2014-05-20,1294.5,1290.0999755859375,1290.699951171875,1294.5,8.0,1294.5
2014-05-21,1288.0,1287.4000244140625,1287.4000244140625,1288.0,2.0,1288.0
2014-05-22,1295.0,1294.199951171875,1294.199951171875,1294.9000244140625,4.0,1294.9000244140625
2014-05-23,1293.4000244140625,1291.5999755859375,1293.199951171875,1291.5999755859375,3.0,1291.5999755859375
2014-05-27,1291.9000244140625,1265.4000244140625,1291.9000244140625,1265.4000244140625,25.0,1265.4000244140625
2014-05-28,1259.300048828125,1259.300048828125,1259.300048828125,1259.300048828125,168825.0,1259.300048828125
2014-05-29,1260.5999755859375,1250.9000244140625,1258.300048828125,1256.300048828125,38045.0,1256.300048828125
2014-05-30,1259.5999755859375,1241.800048828125,1255.0999755859375,1245.5999755859375,3839.0,1245.5999755859375
2014-06-02,1250.699951171875,1240.9000244140625,1250.0,1243.699951171875,774.0,1243.699951171875
2014-06-03,1247.5,1240.5,1244.0999755859375,1244.300048828125,654.0,1244.300048828125
2014-06-04,1248.800048828125,1242.699951171875,1245.0999755859375,1244.0,604.0,1244.0
2014-06-05,1256.5999755859375,1241.199951171875,1244.0,1253.0,1317.0,1253.0
2014-06-06,1256.5999755859375,1246.300048828125,1253.4000244140625,1252.0999755859375,381.0,1252.0999755859375
2014-06-09,1256.0999755859375,1252.5999755859375,1252.699951171875,1253.5,97.0,1253.5
2014-06-10,1262.300048828125,1251.0,1252.4000244140625,1259.800048828125,1007.0,1259.800048828125
2014-06-11,1264.4000244140625,1259.0999755859375,1259.9000244140625,1260.800048828125,128.0,1260.800048828125
2014-06-12,1274.5,1260.0,1260.0,1273.5999755859375,129.0,1273.5999755859375
2014-06-13,1274.699951171875,1271.300048828125,1272.5,1273.699951171875,145.0,1273.699951171875
2014-06-16,1282.0999755859375,1270.800048828125,1279.800048828125,1274.9000244140625,334.0,1274.9000244140625
2014-06-17,1272.800048828125,1260.9000244140625,1272.800048828125,1271.699951171875,819.0,1271.699951171875
2014-06-18,1272.699951171875,1267.4000244140625,1269.9000244140625,1272.4000244140625,143.0,1272.4000244140625
2014-06-19,1321.0,1277.199951171875,1277.199951171875,1313.699951171875,601.0,1313.699951171875
2014-06-20,1321.4000244140625,1306.800048828125,1321.4000244140625,1316.199951171875,254.0,1316.199951171875
2014-06-23,1318.0,1312.300048828125,1312.300048828125,1318.0,142.0,1318.0
2014-06-24,1325.5999755859375,1315.5999755859375,1315.5999755859375,1320.9000244140625,223.0,1320.9000244140625
2014-06-25,1323.4000244140625,1312.0,1315.300048828125,1322.199951171875,294.0,1322.199951171875
2014-06-26,1319.5999755859375,1312.4000244140625,1319.5999755859375,1316.0999755859375,1204.0,1316.0999755859375
2014-06-27,1320.9000244140625,1313.300048828125,1317.4000244140625,1319.0,625.0,1319.0
2014-06-30,1328.699951171875,1311.800048828125,1315.300048828125,1321.800048828125,744.0,1321.800048828125
2014-07-01,1331.4000244140625,1326.199951171875,1326.699951171875,1326.4000244140625,51.0,1326.4000244140625
2014-07-02,1330.699951171875,1326.800048828125,1326.800048828125,1330.699951171875,226.0,1330.699951171875
2014-07-07,1320.300048828125,1313.199951171875,1318.699951171875,1316.5,93.0,1316.5
2014-07-08,1323.5,1316.0,1318.4000244140625,1316.0,6.0,1316.0
2014-07-09,1330.4000244140625,1323.800048828125,1324.0,1323.800048828125,16.0,1323.800048828125
2014-07-10,1343.699951171875,1328.0,1330.5,1338.699951171875,28.0,1338.699951171875
2014-07-11,1339.0,1336.199951171875,1337.9000244140625,1337.0,112.0,1337.0
2014-07-14,1332.800048828125,1304.699951171875,1332.800048828125,1306.300048828125,103.0,1306.300048828125
2014-07-15,1311.9000244140625,1294.0999755859375,1307.4000244140625,1296.9000244140625,368.0,1296.9000244140625
2014-07-16,1303.0999755859375,1296.9000244140625,1298.4000244140625,1299.5999755859375,34.0,1299.5999755859375
2014-07-17,1323.800048828125,1303.0999755859375,1303.0999755859375,1316.699951171875,16.0,1316.699951171875
2014-07-18,1322.699951171875,1306.199951171875,1322.699951171875,1309.199951171875,27.0,1309.199951171875
2014-07-21,1315.5,1311.0,1311.0,1313.699951171875,18.0,1313.699951171875
2014-07-22,1306.0999755859375,1306.0999755859375,1306.0999755859375,1306.0999755859375,2.0,1306.0999755859375
2014-07-23,1304.5,1304.5,1304.5,1304.5,0.0,1304.5
2014-07-24,1297.5,1290.5999755859375,1297.5,1290.5999755859375,1.0,1290.5999755859375
2014-07-25,1303.0999755859375,1294.800048828125,1294.800048828125,1303.0999755859375,8.0,1303.0999755859375
2014-07-28,1308.0,1303.300048828125,1307.4000244140625,1303.300048828125,52.0,1303.300048828125
2014-07-29,1310.9000244140625,1298.300048828125,1310.9000244140625,1298.300048828125,181554.0,1298.300048828125
2014-07-30,1303.0,1291.0,1298.5999755859375,1294.9000244140625,36189.0,1294.9000244140625
2014-07-31,1297.300048828125,1280.5999755859375,1295.0999755859375,1281.300048828125,5663.0,1281.300048828125
2014-08-01,1296.5999755859375,1279.699951171875,1284.0999755859375,1293.5999755859375,1985.0,1293.5999755859375
2014-08-04,1295.0,1285.9000244140625,1294.4000244140625,1287.699951171875,917.0,1287.699951171875
2014-08-05,1292.699951171875,1282.5999755859375,1288.0,1284.0,825.0,1284.0
2014-08-06,1309.0,1287.800048828125,1288.0999755859375,1306.699951171875,706.0,1306.699951171875
2014-08-07,1313.0999755859375,1302.5,1305.300048828125,1310.800048828125,225.0,1310.800048828125
2014-08-08,1321.4000244140625,1308.0,1310.800048828125,1308.9000244140625,586.0,1308.9000244140625
2014-08-11,1309.699951171875,1305.300048828125,1308.4000244140625,1308.5,194.0,1308.5
2014-08-12,1315.800048828125,1305.800048828125,1306.199951171875,1308.800048828125,438.0,1308.800048828125
2014-08-13,1312.800048828125,1305.0,1308.800048828125,1312.800048828125,238.0,1312.800048828125
2014-08-14,1316.4000244140625,1309.699951171875,1311.800048828125,1313.9000244140625,320.0,1313.9000244140625
2014-08-15,1312.800048828125,1292.0,1311.699951171875,1304.5,199.0,1304.5
2014-08-18,1302.0999755859375,1295.699951171875,1301.4000244140625,1297.699951171875,100.0,1297.699951171875
2014-08-19,1301.5999755859375,1294.0,1298.800048828125,1295.0999755859375,144.0,1295.0999755859375
2014-08-20,1295.800048828125,1288.4000244140625,1295.4000244140625,1293.4000244140625,332.0,1293.4000244140625
2014-08-21,1290.0,1272.0,1290.0,1273.699951171875,264.0,1273.699951171875
2014-08-22,1280.0,1275.0,1276.0,1278.5999755859375,119.0,1278.5999755859375
2014-08-25,1277.5999755859375,1273.699951171875,1277.300048828125,1277.300048828125,251.0,1277.300048828125
2014-08-26,1289.5,1281.0999755859375,1289.4000244140625,1283.800048828125,74.0,1283.800048828125
2014-08-27,1282.300048828125,1281.5,1281.5,1281.9000244140625,783.0,1281.9000244140625
2014-08-28,1293.699951171875,1284.300048828125,1284.5,1288.699951171875,817.0,1288.699951171875
2014-08-29,1289.699951171875,1284.800048828125,1289.5,1285.800048828125,116.0,1285.800048828125
2014-09-02,1286.4000244140625,1262.5,1284.5,1263.699951171875,280.0,1263.699951171875
2014-09-03,1271.0999755859375,1263.0999755859375,1266.300048828125,1268.9000244140625,279.0,1268.9000244140625
2014-09-04,1272.699951171875,1260.4000244140625,1268.699951171875,1265.0999755859375,290.0,1265.0999755859375
2014-09-05,1268.0999755859375,1263.199951171875,1263.199951171875,1265.800048828125,123.0,1265.800048828125
2014-09-08,1268.4000244140625,1252.699951171875,1268.4000244140625,1252.699951171875,2.0,1252.699951171875
2014-09-09,1246.800048828125,1246.800048828125,1246.800048828125,1246.800048828125,0.0,1246.800048828125
2014-09-10,1256.699951171875,1243.5,1256.699951171875,1243.5,95.0,1243.5
2014-09-11,1237.4000244140625,1237.4000244140625,1237.4000244140625,1237.4000244140625,0.0,1237.4000244140625
2014-09-12,1229.9000244140625,1227.0,1227.0,1229.9000244140625,47.0,1229.9000244140625
2014-09-15,1235.0,1226.699951171875,1226.699951171875,1233.5999755859375,21.0,1233.5999755859375
2014-09-16,1238.300048828125,1235.199951171875,1238.300048828125,1235.199951171875,3.0,1235.199951171875
2014-09-17,1236.199951171875,1221.9000244140625,1236.199951171875,1234.4000244140625,10.0,1234.4000244140625
2014-09-18,1225.699951171875,1216.199951171875,1216.199951171875,1225.699951171875,5.0,1225.699951171875
2014-09-19,1218.300048828125,1215.300048828125,1218.300048828125,1215.300048828125,4.0,1215.300048828125
2014-09-22,1216.800048828125,1212.4000244140625,1214.9000244140625,1216.800048828125,7.0,1216.800048828125
2014-09-23,1221.0,1221.0,1221.0,1221.0,5.0,1221.0
2014-09-24,1218.5999755859375,1216.800048828125,1218.5999755859375,1218.5999755859375,2.0,1218.5999755859375
2014-09-25,1221.199951171875,1209.5,1209.5,1221.199951171875,11.0,1221.199951171875
2014-09-26,1214.0999755859375,1214.0999755859375,1214.0999755859375,1214.0999755859375,19497.0,1214.0999755859375
2014-09-29,1222.199951171875,1214.800048828125,1216.300048828125,1217.5,6344.0,1217.5
2014-09-30,1218.199951171875,1204.0,1214.800048828125,1210.5,680.0,1210.5
2014-10-01,1217.800048828125,1205.5,1207.699951171875,1214.5999755859375,178.0,1214.5999755859375
2014-10-02,1219.5,1210.300048828125,1215.300048828125,1214.199951171875,176.0,1214.199951171875
2014-10-03,1212.4000244140625,1191.0,1212.4000244140625,1192.199951171875,499.0,1192.199951171875
2014-10-06,1208.0,1182.800048828125,1187.699951171875,1206.699951171875,415.0,1206.699951171875
2014-10-07,1211.699951171875,1205.300048828125,1209.0999755859375,1211.699951171875,272.0,1211.699951171875
2014-10-08,1217.9000244140625,1205.300048828125,1210.199951171875,1205.300048828125,9.0,1205.300048828125
2014-10-09,1229.0,1223.9000244140625,1223.9000244140625,1224.5999755859375,19.0,1224.5999755859375
2014-10-10,1223.5,1217.0,1223.5,1221.0,186.0,1221.0
2014-10-13,1234.0,1227.0,1229.800048828125,1229.300048828125,103.0,1229.300048828125
2014-10-14,1235.9000244140625,1233.5999755859375,1235.9000244140625,1233.5999755859375,73.0,1233.5999755859375
2014-10-15,1247.0,1243.699951171875,1243.699951171875,1244.0999755859375,250.0,1244.0999755859375
2014-10-16,1243.0,1236.699951171875,1242.0999755859375,1240.5,6.0,1240.5
2014-10-17,1238.300048828125,1232.5999755859375,1237.4000244140625,1238.300048828125,356.0,1238.300048828125
2014-10-20,1244.0,1235.4000244140625,1237.300048828125,1244.0,105.0,1244.0
2014-10-21,1251.0,1251.0,1251.0,1251.0,48.0,1251.0
2014-10-22,1244.800048828125,1244.800048828125,1244.800048828125,1244.800048828125,2.0,1244.800048828125
2014-10-23,1228.5,1227.9000244140625,1228.0,1228.5,2.0,1228.5
2014-10-24,1232.699951171875,1229.4000244140625,1229.4000244140625,1231.199951171875,71.0,1231.199951171875
2014-10-27,1230.199951171875,1227.300048828125,1230.199951171875,1229.0999755859375,282.0,1229.0999755859375
2014-10-28,1231.0,1224.699951171875,1224.9000244140625,1229.199951171875,46.0,1229.199951171875
2014-10-29,1224.300048828125,1224.300048828125,1224.300048828125,1224.300048828125,631.0,1224.300048828125
2014-10-30,1214.699951171875,1195.800048828125,1213.699951171875,1198.0999755859375,521.0,1198.0999755859375
2014-10-31,1199.699951171875,1161.4000244140625,1199.5999755859375,1171.0999755859375,260.0,1171.0999755859375
2014-11-03,1172.300048828125,1163.0999755859375,1166.4000244140625,1169.4000244140625,60.0,1169.4000244140625
2014-11-04,1171.0,1165.0,1166.9000244140625,1167.4000244140625,40.0,1167.4000244140625
2014-11-05,1168.699951171875,1137.800048828125,1168.0999755859375,1145.4000244140625,157.0,1145.4000244140625
2014-11-06,1147.5,1137.9000244140625,1141.0999755859375,1142.300048828125,137.0,1142.300048828125
2014-11-07,1169.699951171875,1133.0,1139.9000244140625,1169.5999755859375,97.0,1169.5999755859375
2014-11-10,1171.0,1150.699951171875,1171.0,1159.5999755859375,40.0,1159.5999755859375
2014-11-11,1170.5,1151.5999755859375,1155.0,1162.800048828125,22.0,1162.800048828125
2014-11-12,1168.0999755859375,1157.5,1162.5,1158.9000244140625,17.0,1158.9000244140625
2014-11-13,1164.5,1155.0,1163.699951171875,1161.0999755859375,1047.0,1161.0999755859375
2014-11-14,1191.0,1148.0,1155.199951171875,1185.0,486.0,1185.0
2014-11-17,1186.9000244140625,1180.5999755859375,1183.0999755859375,1183.0,17.0,1183.0
2014-11-18,1197.0999755859375,1193.9000244140625,1197.0999755859375,1196.699951171875,2.0,1196.699951171875
2014-11-19,1198.300048828125,1190.5999755859375,1196.5,1193.5999755859375,23.0,1193.5999755859375
2014-11-20,1191.9000244140625,1190.699951171875,1191.800048828125,1190.699951171875,3.0,1190.699951171875
2014-11-21,1202.4000244140625,1189.0,1191.0,1197.5,20.0,1197.5
2014-11-24,1197.9000244140625,1195.5,1197.699951171875,1195.5,17.0,1195.5
2014-11-25,1197.0999755859375,1197.0999755859375,1197.0999755859375,1197.0999755859375,210753.0,1197.0999755859375
2014-11-26,1201.0,1193.699951171875,1200.5,1196.5999755859375,75297.0,1196.5999755859375
2014-12-01,1220.4000244140625,1141.699951171875,1160.0,1218.0,5524.0,1218.0
2014-12-02,1212.300048828125,1191.300048828125,1212.300048828125,1199.199951171875,1236.0,1199.199951171875
2014-12-03,1213.699951171875,1196.0999755859375,1198.0999755859375,1208.5,440.0,1208.5
2014-12-04,1213.0,1201.5999755859375,1208.199951171875,1207.5,358.0,1207.5
2014-12-05,1206.0,1186.699951171875,1203.0999755859375,1190.0999755859375,560.0,1190.0999755859375
2014-12-08,1207.0,1187.199951171875,1190.5999755859375,1194.699951171875,183.0,1194.699951171875
2014-12-09,1238.0,1202.0,1202.0,1231.5,314.0,1231.5
2014-12-10,1234.5999755859375,1226.5999755859375,1231.199951171875,1228.9000244140625,306.0,1228.9000244140625
2014-12-11,1231.199951171875,1216.199951171875,1226.5999755859375,1225.0999755859375,264.0,1225.0999755859375
2014-12-12,1227.800048828125,1216.199951171875,1227.800048828125,1222.0,203.0,1222.0
2014-12-15,1223.0999755859375,1198.4000244140625,1223.0999755859375,1207.199951171875,77.0,1207.199951171875
2014-12-16,1222.0,1192.699951171875,1197.199951171875,1193.9000244140625,223.0,1193.9000244140625
2014-12-17,1199.5999755859375,1184.0,1198.199951171875,1194.300048828125,94.0,1194.300048828125
2014-12-18,1207.300048828125,1189.699951171875,1189.699951171875,1194.699951171875,197.0,1194.699951171875
2014-12-19,1200.800048828125,1195.9000244140625,1198.0,1195.9000244140625,96.0,1195.9000244140625
2014-12-22,1198.0,1172.699951171875,1198.0,1179.699951171875,223.0,1179.699951171875
2014-12-23,1180.300048828125,1175.0,1179.300048828125,1177.9000244140625,232.0,1177.9000244140625
2014-12-26,1195.300048828125,1177.199951171875,1177.199951171875,1195.300048828125,124.0,1195.300048828125
2014-12-29,1186.5,1181.300048828125,1186.5,1181.699951171875,180.0,1181.699951171875
2014-12-30,1210.300048828125,1181.4000244140625,1181.4000244140625,1200.199951171875,191.0,1200.199951171875
2014-12-31,1199.199951171875,1182.699951171875,1199.199951171875,1183.9000244140625,92.0,1183.9000244140625
2015-01-02,1194.5,1169.5,1184.0,1186.0,138.0,1186.0
2015-01-05,1206.9000244140625,1180.0999755859375,1180.300048828125,1203.9000244140625,470.0,1203.9000244140625
2015-01-06,1220.0,1203.5,1203.5,1219.300048828125,97.0,1219.300048828125
